layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
reduction_right5_stem_1,MaxPooling2D,"[None, 64, 64, 11]",45056,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 11]",45056,0
zero_padding2d_1,ZeroPadding2D,"[None, 64, 64, 11]",45056,float32,NaN,NaN,NaN,NaN,"[None, 128, 128, 32]",524288,0
reduction_add3_stem_1,Add,"[None, 128, 128, 32]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 11]",45056,0
add_1,Add,"[None, 64, 64, 11]",45056,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 11]",45056,0
reduction_add4_stem_1,Add,"[None, 64, 64, 11]",45056,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 11]",45056,0
cropping2d_1,Cropping2D,"[None, 64, 64, 11]",45056,float32,NaN,NaN,NaN,NaN,"[None, 127, 127, 32]",516128,0
reduction_concat_stem_1,Concatenate,"[None, 127, 127, 32]",516128,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 44]",180224,0
adjust_avg_pool_1_stem_2,AveragePooling2D,"[None, 64, 64, 44]",180224,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 32]",131072,0
adjust_avg_pool_2_stem_2,AveragePooling2D,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 32]",131072,0
activation_12,Activation,"[None, 64, 64, 32]",131072,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 44]",180224,0
adjust_conv_1_stem_2,Conv2D,"[None, 64, 64, 44]",180224,float32,11,"[1, 1]",linear,False,"[None, 64, 64, 11]",45056,352
adjust_conv_2_stem_2,Conv2D,"[None, 64, 64, 11]",45056,float32,11,"[1, 1]",linear,False,"[None, 64, 64, 11]",45056,352
reduction_conv_1_stem_2,Conv2D,"[None, 64, 64, 11]",45056,float32,22,"[1, 1]",linear,False,"[None, 64, 64, 22]",90112,968
concatenate_1,Concatenate,"[None, 64, 64, 22]",90112,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 22]",90112,0
reduction_bn_1_stem_2,BatchNormalization,"[None, 64, 64, 22]",90112,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 22]",90112,88
adjust_bn_stem_2,BatchNormalization,"[None, 64, 64, 22]",90112,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 22]",90112,88
activation_13,Activation,"[None, 64, 64, 22]",90112,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 22]",90112,0
activation_15,Activation,"[None, 64, 64, 22]",90112,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 22]",90112,0
separable_conv_1_pad_reduction_left1_stem_2,ZeroPadding2D,"[None, 64, 64, 22]",90112,float32,NaN,NaN,NaN,NaN,"[None, 67, 67, 22]",98758,0
separable_conv_1_pad_reduction_right1_stem_2,ZeroPadding2D,"[None, 67, 67, 22]",98758,float32,NaN,NaN,NaN,NaN,"[None, 69, 69, 22]",104742,0
separable_conv_1_reduction_left1_stem_2,SeparableConv2D,"[None, 69, 69, 22]",104742,float32,22,"[5, 5]",linear,False,"[None, 32, 32, 22]",22528,1034
separable_conv_1_reduction_right1_stem_2,SeparableConv2D,"[None, 32, 32, 22]",22528,float32,22,"[7, 7]",linear,False,"[None, 32, 32, 22]",22528,1562
separable_conv_1_bn_reduction_left1_stem_2,BatchNormalization,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,88
separable_conv_1_bn_reduction_right1_stem_2,BatchNormalization,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,88
activation_14,Activation,"[None, 32, 32, 22]",22528,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 22]",22528,0
activation_16,Activation,"[None, 32, 32, 22]",22528,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 22]",22528,0
separable_conv_2_reduction_left1_stem_2,SeparableConv2D,"[None, 32, 32, 22]",22528,float32,22,"[5, 5]",linear,False,"[None, 32, 32, 22]",22528,1034
separable_conv_2_reduction_right1_stem_2,SeparableConv2D,"[None, 32, 32, 22]",22528,float32,22,"[7, 7]",linear,False,"[None, 32, 32, 22]",22528,1562
activation_17,Activation,"[None, 32, 32, 22]",22528,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 22]",90112,0
separable_conv_2_bn_reduction_left1_stem_2,BatchNormalization,"[None, 64, 64, 22]",90112,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,88
separable_conv_2_bn_reduction_right1_stem_2,BatchNormalization,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,88
separable_conv_1_pad_reduction_right2_stem_2,ZeroPadding2D,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 69, 69, 22]",104742,0
activation_19,Activation,"[None, 69, 69, 22]",104742,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 22]",90112,0
reduction_add_1_stem_2,Add,"[None, 64, 64, 22]",90112,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,0
separable_conv_1_reduction_right2_stem_2,SeparableConv2D,"[None, 32, 32, 22]",22528,float32,22,"[7, 7]",linear,False,"[None, 32, 32, 22]",22528,1562
separable_conv_1_pad_reduction_right3_stem_2,ZeroPadding2D,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 67, 67, 22]",98758,0
activation_21,Activation,"[None, 67, 67, 22]",98758,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 22]",22528,0
separable_conv_1_bn_reduction_right2_stem_2,BatchNormalization,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,88
separable_conv_1_reduction_right3_stem_2,SeparableConv2D,"[None, 32, 32, 22]",22528,float32,22,"[5, 5]",linear,False,"[None, 32, 32, 22]",22528,1034
separable_conv_1_reduction_left4_stem_2,SeparableConv2D,"[None, 32, 32, 22]",22528,float32,22,"[3, 3]",linear,False,"[None, 32, 32, 22]",22528,682
activation_18,Activation,"[None, 32, 32, 22]",22528,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 22]",22528,0
separable_conv_1_bn_reduction_right3_stem_2,BatchNormalization,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,88
separable_conv_1_bn_reduction_left4_stem_2,BatchNormalization,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,88
reduction_pad_1_stem_2,ZeroPadding2D,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 65, 65, 22]",92950,0
separable_conv_2_reduction_right2_stem_2,SeparableConv2D,"[None, 65, 65, 22]",92950,float32,22,"[7, 7]",linear,False,"[None, 32, 32, 22]",22528,1562
activation_20,Activation,"[None, 32, 32, 22]",22528,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 22]",22528,0
activation_22,Activation,"[None, 32, 32, 22]",22528,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 22]",22528,0
reduction_left2_stem_2,MaxPooling2D,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,0
separable_conv_2_bn_reduction_right2_stem_2,BatchNormalization,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,88
separable_conv_2_reduction_right3_stem_2,SeparableConv2D,"[None, 32, 32, 22]",22528,float32,22,"[5, 5]",linear,False,"[None, 32, 32, 22]",22528,1034
separable_conv_2_reduction_left4_stem_2,SeparableConv2D,"[None, 32, 32, 22]",22528,float32,22,"[3, 3]",linear,False,"[None, 32, 32, 22]",22528,682
adjust_relu_1_0,Activation,"[None, 32, 32, 22]",22528,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 44]",180224,0
reduction_add_2_stem_2,Add,"[None, 64, 64, 44]",180224,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,0
reduction_left3_stem_2,AveragePooling2D,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,0
separable_conv_2_bn_reduction_right3_stem_2,BatchNormalization,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,88
reduction_left4_stem_2,AveragePooling2D,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,0
separable_conv_2_bn_reduction_left4_stem_2,BatchNormalization,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,88
reduction_right5_stem_2,MaxPooling2D,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,0
zero_padding2d_2,ZeroPadding2D,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 65, 65, 44]",185900,0
reduction_add3_stem_2,Add,"[None, 65, 65, 44]",185900,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,0
add_2,Add,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,0
reduction_add4_stem_2,Add,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 22]",22528,0
cropping2d_2,Cropping2D,"[None, 32, 32, 22]",22528,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 44]",180224,0
reduction_concat_stem_2,Concatenate,"[None, 64, 64, 44]",180224,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 88]",90112,0
adjust_avg_pool_1_0,AveragePooling2D,"[None, 32, 32, 88]",90112,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
adjust_avg_pool_2_0,AveragePooling2D,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
adjust_conv_1_0,Conv2D,"[None, 32, 32, 44]",45056,float32,22,"[1, 1]",linear,False,"[None, 32, 32, 22]",22528,968
adjust_conv_2_0,Conv2D,"[None, 32, 32, 22]",22528,float32,22,"[1, 1]",linear,False,"[None, 32, 32, 22]",22528,968
activation_23,Activation,"[None, 32, 32, 22]",22528,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 88]",90112,0
concatenate_2,Concatenate,"[None, 32, 32, 88]",90112,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_conv_1_0,Conv2D,"[None, 32, 32, 44]",45056,float32,44,"[1, 1]",linear,False,"[None, 32, 32, 44]",45056,3872
adjust_bn_0,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
normal_bn_1_0,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
activation_24,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_26,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_28,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_30,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_32,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
separable_conv_1_normal_left1_0,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[5, 5]",linear,False,"[None, 32, 32, 44]",45056,3036
separable_conv_1_normal_right1_0,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_1_normal_left2_0,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[5, 5]",linear,False,"[None, 32, 32, 44]",45056,3036
separable_conv_1_normal_right2_0,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_1_normal_left5_0,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_1_bn_normal_left1_0,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_1_bn_normal_right1_0,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_1_bn_normal_left2_0,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_1_bn_normal_right2_0,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_1_bn_normal_left5_0,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
activation_25,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_27,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_29,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_31,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_33,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
separable_conv_2_normal_left1_0,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[5, 5]",linear,False,"[None, 32, 32, 44]",45056,3036
separable_conv_2_normal_right1_0,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_2_normal_left2_0,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[5, 5]",linear,False,"[None, 32, 32, 44]",45056,3036
separable_conv_2_normal_right2_0,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_2_normal_left5_0,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_2_bn_normal_left1_0,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_2_bn_normal_right1_0,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_2_bn_normal_left2_0,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_2_bn_normal_right2_0,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
normal_left3_0,AveragePooling2D,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_left4_0,AveragePooling2D,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_right4_0,AveragePooling2D,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
separable_conv_2_bn_normal_left5_0,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
normal_add_1_0,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_add_2_0,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_add_3_0,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_add_4_0,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_add_5_0,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_concat_0,Concatenate,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 264]",270336,0
activation_34,Activation,"[None, 32, 32, 264]",270336,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 88]",90112,0
activation_35,Activation,"[None, 32, 32, 88]",90112,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 264]",270336,0
adjust_conv_projection_1,Conv2D,"[None, 32, 32, 264]",270336,float32,44,"[1, 1]",linear,False,"[None, 32, 32, 44]",45056,3872
normal_conv_1_1,Conv2D,"[None, 32, 32, 44]",45056,float32,44,"[1, 1]",linear,False,"[None, 32, 32, 44]",45056,11616
adjust_bn_1,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
normal_bn_1_1,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
activation_36,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_38,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_40,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_42,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_44,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
separable_conv_1_normal_left1_1,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[5, 5]",linear,False,"[None, 32, 32, 44]",45056,3036
separable_conv_1_normal_right1_1,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_1_normal_left2_1,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[5, 5]",linear,False,"[None, 32, 32, 44]",45056,3036
separable_conv_1_normal_right2_1,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_1_normal_left5_1,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_1_bn_normal_left1_1,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_1_bn_normal_right1_1,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_1_bn_normal_left2_1,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_1_bn_normal_right2_1,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_1_bn_normal_left5_1,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
activation_37,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_39,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_41,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_43,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_45,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
separable_conv_2_normal_left1_1,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[5, 5]",linear,False,"[None, 32, 32, 44]",45056,3036
separable_conv_2_normal_right1_1,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_2_normal_left2_1,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[5, 5]",linear,False,"[None, 32, 32, 44]",45056,3036
separable_conv_2_normal_right2_1,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_2_normal_left5_1,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_2_bn_normal_left1_1,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_2_bn_normal_right1_1,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_2_bn_normal_left2_1,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_2_bn_normal_right2_1,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
normal_left3_1,AveragePooling2D,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_left4_1,AveragePooling2D,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_right4_1,AveragePooling2D,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
separable_conv_2_bn_normal_left5_1,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
normal_add_1_1,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_add_2_1,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_add_3_1,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_add_4_1,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_add_5_1,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_concat_1,Concatenate,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 264]",270336,0
activation_46,Activation,"[None, 32, 32, 264]",270336,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 264]",270336,0
activation_47,Activation,"[None, 32, 32, 264]",270336,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 264]",270336,0
adjust_conv_projection_2,Conv2D,"[None, 32, 32, 264]",270336,float32,44,"[1, 1]",linear,False,"[None, 32, 32, 44]",45056,11616
normal_conv_1_2,Conv2D,"[None, 32, 32, 44]",45056,float32,44,"[1, 1]",linear,False,"[None, 32, 32, 44]",45056,11616
adjust_bn_2,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
normal_bn_1_2,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
activation_48,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_50,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_52,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_54,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_56,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
separable_conv_1_normal_left1_2,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[5, 5]",linear,False,"[None, 32, 32, 44]",45056,3036
separable_conv_1_normal_right1_2,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_1_normal_left2_2,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[5, 5]",linear,False,"[None, 32, 32, 44]",45056,3036
separable_conv_1_normal_right2_2,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_1_normal_left5_2,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_1_bn_normal_left1_2,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_1_bn_normal_right1_2,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_1_bn_normal_left2_2,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_1_bn_normal_right2_2,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_1_bn_normal_left5_2,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
activation_49,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_51,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_53,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_55,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_57,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
separable_conv_2_normal_left1_2,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[5, 5]",linear,False,"[None, 32, 32, 44]",45056,3036
separable_conv_2_normal_right1_2,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_2_normal_left2_2,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[5, 5]",linear,False,"[None, 32, 32, 44]",45056,3036
separable_conv_2_normal_right2_2,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_2_normal_left5_2,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
