layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
input_1,InputLayer,"[None, 150, 150, 3]",67500,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 3]",67500,0
conv2d_1,Conv2D,"[None, 150, 150, 3]",1,float32,32,"[3, 3]",linear,False,"[None, 74, 74, 32]",175232,864
batch_normalization_1,BatchNormalization,"[None, 74, 74, 32]",175232,float32,NaN,NaN,NaN,NaN,"[None, 74, 74, 32]",175232,96
activation_1,Activation,"[None, 74, 74, 32]",175232,float32,NaN,NaN,relu,NaN,"[None, 74, 74, 32]",175232,0
conv2d_2,Conv2D,"[None, 74, 74, 32]",175232,float32,32,"[3, 3]",linear,False,"[None, 72, 72, 32]",165888,9216
batch_normalization_2,BatchNormalization,"[None, 72, 72, 32]",165888,float32,NaN,NaN,NaN,NaN,"[None, 72, 72, 32]",165888,96
activation_2,Activation,"[None, 72, 72, 32]",165888,float32,NaN,NaN,relu,NaN,"[None, 72, 72, 32]",165888,0
conv2d_3,Conv2D,"[None, 72, 72, 32]",165888,float32,64,"[3, 3]",linear,False,"[None, 72, 72, 64]",331776,18432
batch_normalization_3,BatchNormalization,"[None, 72, 72, 64]",331776,float32,NaN,NaN,NaN,NaN,"[None, 72, 72, 64]",331776,192
activation_3,Activation,"[None, 72, 72, 64]",331776,float32,NaN,NaN,relu,NaN,"[None, 72, 72, 64]",331776,0
max_pooling2d_1,MaxPooling2D,"[None, 72, 72, 64]",331776,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 64]",78400,0
conv2d_4,Conv2D,"[None, 35, 35, 64]",78400,float32,80,"[1, 1]",linear,False,"[None, 35, 35, 80]",98000,5120
batch_normalization_4,BatchNormalization,"[None, 35, 35, 80]",98000,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 80]",98000,240
activation_4,Activation,"[None, 35, 35, 80]",98000,float32,NaN,NaN,relu,NaN,"[None, 35, 35, 80]",98000,0
conv2d_5,Conv2D,"[None, 35, 35, 80]",98000,float32,192,"[3, 3]",linear,False,"[None, 33, 33, 192]",209088,138240
batch_normalization_5,BatchNormalization,"[None, 33, 33, 192]",209088,float32,NaN,NaN,NaN,NaN,"[None, 33, 33, 192]",209088,576
activation_5,Activation,"[None, 33, 33, 192]",209088,float32,NaN,NaN,relu,NaN,"[None, 33, 33, 192]",209088,0
max_pooling2d_2,MaxPooling2D,"[None, 33, 33, 192]",209088,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 192]",49152,0
conv2d_9,Conv2D,"[None, 16, 16, 192]",49152,float32,64,"[1, 1]",linear,False,"[None, 16, 16, 64]",16384,12288
batch_normalization_9,BatchNormalization,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 64]",16384,192
activation_9,Activation,"[None, 16, 16, 64]",16384,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 64]",16384,0
conv2d_7,Conv2D,"[None, 16, 16, 64]",16384,float32,48,"[1, 1]",linear,False,"[None, 16, 16, 48]",12288,9216
conv2d_10,Conv2D,"[None, 16, 16, 48]",12288,float32,96,"[3, 3]",linear,False,"[None, 16, 16, 96]",24576,55296
batch_normalization_7,BatchNormalization,"[None, 16, 16, 96]",24576,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 48]",12288,144
batch_normalization_10,BatchNormalization,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 96]",24576,288
activation_7,Activation,"[None, 16, 16, 96]",24576,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 48]",12288,0
activation_10,Activation,"[None, 16, 16, 48]",12288,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 96]",24576,0
average_pooling2d_1,AveragePooling2D,"[None, 16, 16, 96]",24576,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 192]",49152,0
conv2d_6,Conv2D,"[None, 16, 16, 192]",49152,float32,96,"[1, 1]",linear,False,"[None, 16, 16, 96]",24576,18432
conv2d_8,Conv2D,"[None, 16, 16, 96]",24576,float32,64,"[5, 5]",linear,False,"[None, 16, 16, 64]",16384,76800
conv2d_11,Conv2D,"[None, 16, 16, 64]",16384,float32,96,"[3, 3]",linear,False,"[None, 16, 16, 96]",24576,82944
conv2d_12,Conv2D,"[None, 16, 16, 96]",24576,float32,64,"[1, 1]",linear,False,"[None, 16, 16, 64]",16384,12288
batch_normalization_6,BatchNormalization,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 96]",24576,288
batch_normalization_8,BatchNormalization,"[None, 16, 16, 96]",24576,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 64]",16384,192
batch_normalization_11,BatchNormalization,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 96]",24576,288
batch_normalization_12,BatchNormalization,"[None, 16, 16, 96]",24576,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 64]",16384,192
activation_6,Activation,"[None, 16, 16, 64]",16384,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 96]",24576,0
activation_8,Activation,"[None, 16, 16, 96]",24576,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 64]",16384,0
activation_11,Activation,"[None, 16, 16, 64]",16384,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 96]",24576,0
activation_12,Activation,"[None, 16, 16, 96]",24576,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 64]",16384,0
mixed_5b,Concatenate,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 320]",81920,0
conv2d_16,Conv2D,"[None, 16, 16, 320]",81920,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
batch_normalization_16,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
activation_16,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
conv2d_14,Conv2D,"[None, 16, 16, 32]",8192,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
conv2d_17,Conv2D,"[None, 16, 16, 32]",8192,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,13824
batch_normalization_14,BatchNormalization,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_17,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 48]",12288,144
activation_14,Activation,"[None, 16, 16, 48]",12288,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_17,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 48]",12288,0
conv2d_13,Conv2D,"[None, 16, 16, 48]",12288,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
conv2d_15,Conv2D,"[None, 16, 16, 32]",8192,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,9216
conv2d_18,Conv2D,"[None, 16, 16, 32]",8192,float32,64,"[3, 3]",linear,False,"[None, 16, 16, 64]",16384,27648
batch_normalization_13,BatchNormalization,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_15,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_18,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 64]",16384,192
activation_13,Activation,"[None, 16, 16, 64]",16384,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_15,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_18,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 64]",16384,0
block35_1_mixed,Concatenate,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,0
block35_1_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,320,"[1, 1]",linear,True,"[None, 16, 16, 320]",81920,41280
block35_1,Lambda,"[None, 16, 16, 320]",81920,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 320]",81920,0
block35_1_ac,Activation,"[None, 16, 16, 320]",81920,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 320]",81920,0
conv2d_22,Conv2D,"[None, 16, 16, 320]",81920,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
batch_normalization_22,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
activation_22,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
conv2d_20,Conv2D,"[None, 16, 16, 32]",8192,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
conv2d_23,Conv2D,"[None, 16, 16, 32]",8192,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,13824
batch_normalization_20,BatchNormalization,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_23,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 48]",12288,144
activation_20,Activation,"[None, 16, 16, 48]",12288,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_23,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 48]",12288,0
conv2d_19,Conv2D,"[None, 16, 16, 48]",12288,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
conv2d_21,Conv2D,"[None, 16, 16, 32]",8192,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,9216
conv2d_24,Conv2D,"[None, 16, 16, 32]",8192,float32,64,"[3, 3]",linear,False,"[None, 16, 16, 64]",16384,27648
batch_normalization_19,BatchNormalization,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_21,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_24,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 64]",16384,192
activation_19,Activation,"[None, 16, 16, 64]",16384,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_21,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_24,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 64]",16384,0
block35_2_mixed,Concatenate,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,0
block35_2_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,320,"[1, 1]",linear,True,"[None, 16, 16, 320]",81920,41280
block35_2,Lambda,"[None, 16, 16, 320]",81920,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 320]",81920,0
block35_2_ac,Activation,"[None, 16, 16, 320]",81920,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 320]",81920,0
conv2d_28,Conv2D,"[None, 16, 16, 320]",81920,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
batch_normalization_28,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
activation_28,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
conv2d_26,Conv2D,"[None, 16, 16, 32]",8192,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
conv2d_29,Conv2D,"[None, 16, 16, 32]",8192,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,13824
batch_normalization_26,BatchNormalization,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_29,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 48]",12288,144
activation_26,Activation,"[None, 16, 16, 48]",12288,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_29,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 48]",12288,0
conv2d_25,Conv2D,"[None, 16, 16, 48]",12288,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
conv2d_27,Conv2D,"[None, 16, 16, 32]",8192,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,9216
conv2d_30,Conv2D,"[None, 16, 16, 32]",8192,float32,64,"[3, 3]",linear,False,"[None, 16, 16, 64]",16384,27648
batch_normalization_25,BatchNormalization,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_27,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_30,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 64]",16384,192
activation_25,Activation,"[None, 16, 16, 64]",16384,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_27,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_30,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 64]",16384,0
block35_3_mixed,Concatenate,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,0
block35_3_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,320,"[1, 1]",linear,True,"[None, 16, 16, 320]",81920,41280
block35_3,Lambda,"[None, 16, 16, 320]",81920,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 320]",81920,0
block35_3_ac,Activation,"[None, 16, 16, 320]",81920,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 320]",81920,0
conv2d_34,Conv2D,"[None, 16, 16, 320]",81920,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
batch_normalization_34,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
activation_34,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
conv2d_32,Conv2D,"[None, 16, 16, 32]",8192,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
conv2d_35,Conv2D,"[None, 16, 16, 32]",8192,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,13824
batch_normalization_32,BatchNormalization,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_35,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 48]",12288,144
activation_32,Activation,"[None, 16, 16, 48]",12288,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_35,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 48]",12288,0
conv2d_31,Conv2D,"[None, 16, 16, 48]",12288,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
conv2d_33,Conv2D,"[None, 16, 16, 32]",8192,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,9216
conv2d_36,Conv2D,"[None, 16, 16, 32]",8192,float32,64,"[3, 3]",linear,False,"[None, 16, 16, 64]",16384,27648
batch_normalization_31,BatchNormalization,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_33,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_36,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 64]",16384,192
activation_31,Activation,"[None, 16, 16, 64]",16384,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_33,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_36,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 64]",16384,0
block35_4_mixed,Concatenate,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,0
block35_4_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,320,"[1, 1]",linear,True,"[None, 16, 16, 320]",81920,41280
block35_4,Lambda,"[None, 16, 16, 320]",81920,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 320]",81920,0
block35_4_ac,Activation,"[None, 16, 16, 320]",81920,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 320]",81920,0
conv2d_40,Conv2D,"[None, 16, 16, 320]",81920,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
batch_normalization_40,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
activation_40,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
conv2d_38,Conv2D,"[None, 16, 16, 32]",8192,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
conv2d_41,Conv2D,"[None, 16, 16, 32]",8192,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,13824
batch_normalization_38,BatchNormalization,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_41,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 48]",12288,144
activation_38,Activation,"[None, 16, 16, 48]",12288,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_41,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 48]",12288,0
conv2d_37,Conv2D,"[None, 16, 16, 48]",12288,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
conv2d_39,Conv2D,"[None, 16, 16, 32]",8192,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,9216
conv2d_42,Conv2D,"[None, 16, 16, 32]",8192,float32,64,"[3, 3]",linear,False,"[None, 16, 16, 64]",16384,27648
batch_normalization_37,BatchNormalization,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_39,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_42,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 64]",16384,192
activation_37,Activation,"[None, 16, 16, 64]",16384,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_39,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_42,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 64]",16384,0
block35_5_mixed,Concatenate,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,0
block35_5_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,320,"[1, 1]",linear,True,"[None, 16, 16, 320]",81920,41280
block35_5,Lambda,"[None, 16, 16, 320]",81920,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 320]",81920,0
block35_5_ac,Activation,"[None, 16, 16, 320]",81920,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 320]",81920,0
conv2d_46,Conv2D,"[None, 16, 16, 320]",81920,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
batch_normalization_46,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
activation_46,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
conv2d_44,Conv2D,"[None, 16, 16, 32]",8192,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
conv2d_47,Conv2D,"[None, 16, 16, 32]",8192,float32,48,"[3, 3]",linear,False,"[None, 16, 16, 48]",12288,13824
batch_normalization_44,BatchNormalization,"[None, 16, 16, 48]",12288,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_47,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 48]",12288,144
activation_44,Activation,"[None, 16, 16, 48]",12288,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_47,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 48]",12288,0
conv2d_43,Conv2D,"[None, 16, 16, 48]",12288,float32,32,"[1, 1]",linear,False,"[None, 16, 16, 32]",8192,10240
conv2d_45,Conv2D,"[None, 16, 16, 32]",8192,float32,32,"[3, 3]",linear,False,"[None, 16, 16, 32]",8192,9216
conv2d_48,Conv2D,"[None, 16, 16, 32]",8192,float32,64,"[3, 3]",linear,False,"[None, 16, 16, 64]",16384,27648
batch_normalization_43,BatchNormalization,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_45,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 32]",8192,96
batch_normalization_48,BatchNormalization,"[None, 16, 16, 32]",8192,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 64]",16384,192
activation_43,Activation,"[None, 16, 16, 64]",16384,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_45,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 32]",8192,0
activation_48,Activation,"[None, 16, 16, 32]",8192,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 64]",16384,0
block35_6_mixed,Concatenate,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 128]",32768,0
block35_6_conv,Conv2D,"[None, 16, 16, 128]",32768,float32,320,"[1, 1]",linear,True,"[None, 16, 16, 320]",81920,41280
block35_6,Lambda,"[None, 16, 16, 320]",81920,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 320]",81920,0
